timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
248687603640843,16728225,248687595591988,1571,8048855,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.340094715,0.572408000,-0.969307542,0.574588709,-0.108626915,0.786120896,0.574588709,-0.108626915,0.786120896,0.503117065,-0.087431490,0.420616716,0.077690249,-0.022145962,0.389441540,0.000000000,0.000000000,0.000000000,0.071471644,-0.021195425,0.365504181,0.007801138,0.059815670,-0.000602600,-0.116032103,-0.226117848,-0.035670693,-2.108661995,-0.065016219,1.990107311,0.785484491,-0.116339817,-0.230451181,-0.035837585,-2.104328661,-0.065322689,1.993196281,0.785484491,-0.116339817,-0.230451181,-0.035837585,-2.104328661,-0.065322689,1.993196281,0.785484491,0.000000000
248687620369679,16728836,248687617528672,1573,2841007,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.341226300,0.581283748,-0.968758941,0.574187312,-0.109526515,0.794002478,0.574187312,-0.109526515,0.794002478,0.503362426,-0.087451814,0.421829892,0.077288852,-0.023045562,0.397323122,0.000000000,0.000000000,0.000000000,0.070824886,-0.022074701,0.372172586,0.008229325,0.062913615,-0.000692292,-0.116017373,-0.227538788,-0.035649256,-2.107894912,-0.065040229,1.991048729,0.785483067,-0.116355010,-0.231872122,-0.035842591,-2.103561579,-0.065357362,1.994141671,0.785483067,-0.116355010,-0.231872122,-0.035842591,-2.103561579,-0.065357362,1.994141671,0.785483067,0.000000000
248687637096324,16726645,248687629809646,1574,7286678,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.341579825,0.585690737,-0.968256354,0.573743735,-0.110180131,0.800319892,0.573743735,-0.110180131,0.800319892,0.503714733,-0.087522711,0.422982823,0.076845274,-0.023699178,0.403640536,0.000000000,0.000000000,0.000000000,0.070029001,-0.022657420,0.377337069,0.008605701,0.065939611,-0.000691238,-0.116029989,-0.228538258,-0.035681726,-2.106831245,-0.065016476,1.992036672,0.785476618,-0.116388764,-0.232871592,-0.035893450,-2.102497912,-0.065340605,1.995127061,0.785476618,-0.116388764,-0.232871592,-0.035893450,-2.102497912,-0.065340605,1.995127061,0.785476618,0.000000000
248687653824509,16728185,248687651162545,1576,2661964,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.342466900,0.594367000,-0.967491200,0.573161525,-0.110937764,0.807697733,0.573161525,-0.110937764,0.807697733,0.504006858,-0.087544708,0.424145476,0.076263064,-0.024456811,0.411018377,0.000000000,0.000000000,0.000000000,0.069154667,-0.023393056,0.383552257,0.009063981,0.069002291,-0.000805113,-0.116018434,-0.229766900,-0.035640522,-2.105997191,-0.065068883,1.993072601,0.785481335,-0.116403769,-0.234100233,-0.035875515,-2.101663858,-0.065402167,1.996155340,0.785481335,-0.116403769,-0.234100233,-0.035875515,-2.101663858,-0.065402167,1.996155340,0.785481335,0.000000000
248687670553985,16729476,248687663044866,1577,7509119,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.342979074,0.598454700,-0.967180500,0.572704040,-0.111584240,0.813594612,0.572704040,-0.111584240,0.813594612,0.504306286,-0.087582467,0.425302452,0.075805580,-0.025103287,0.416915256,0.000000000,0.000000000,0.000000000,0.068397754,-0.024001773,0.388292161,0.009444699,0.072021688,-0.000854190,-0.116003618,-0.230923131,-0.035649802,-2.105090177,-0.065052684,1.994054307,0.785478154,-0.116410796,-0.235256464,-0.035904143,-2.100756844,-0.065393187,1.997141215,0.785478154,-0.116410796,-0.235256464,-0.035904143,-2.100756844,-0.065393187,1.997141215,0.785478154,0.000000000
248687687280971,16726986,248687685741226,1579,1539745,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.343768800,0.606229842,-0.966150400,0.571994895,-0.112294311,0.820335703,0.571994895,-0.112294311,0.820335703,0.504602714,-0.087636341,0.426550126,0.075096434,-0.025813358,0.423656347,0.000000000,0.000000000,0.000000000,0.067392181,-0.024657969,0.393785577,0.009806187,0.075160340,-0.000840386,-0.116022507,-0.232161451,-0.035665585,-2.104071189,-0.064998849,1.994956704,0.785480117,-0.116453993,-0.236494784,-0.035941215,-2.099737856,-0.065347099,1.998036850,0.785480117,-0.116453993,-0.236494784,-0.035941215,-2.099737856,-0.065347099,1.998036850,0.785480117,0.000000000
248687704010616,16729645,248687695512967,1580,8497649,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.344073176,0.610185266,-0.965433300,0.571285541,-0.112821649,0.825822690,0.571285541,-0.112821649,0.825822690,0.504848504,-0.087678184,0.427704712,0.074387080,-0.026340696,0.429143334,0.000000000,0.000000000,0.000000000,0.066437037,-0.025143465,0.398117978,0.010205913,0.078095361,-0.000884090,-0.116036756,-0.233412645,-0.035658644,-2.103252401,-0.065012683,1.995850916,0.785475018,-0.116487208,-0.237745978,-0.035950723,-2.098919067,-0.065366992,1.998925610,0.785475018,-0.116487208,-0.237745978,-0.035950723,-2.098919067,-0.065366992,1.998925610,0.785475018,0.000000000
248687720741812,16731196,248687719165837,1582,1575975,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.344820200,0.617617846,-0.964371500,0.570423236,-0.113447071,0.832184296,0.570423236,-0.113447071,0.832184296,0.505150641,-0.087721153,0.428850881,0.073524775,-0.026966118,0.435504940,0.000000000,0.000000000,0.000000000,0.065272595,-0.025725918,0.403333415,0.010606661,0.081012431,-0.000937674,-0.116025241,-0.234472479,-0.035662514,-2.102258863,-0.065026871,1.996743921,0.785474011,-0.116498581,-0.238805813,-0.035974507,-2.097925530,-0.065388337,1.999800516,0.785474011,-0.116498581,-0.238805813,-0.035974507,-2.097925530,-0.065388337,1.999800516,0.785474011,0.000000000
248687737471997,16730185,248687728899647,1583,8572350,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.345161945,0.621125700,-0.963802900,0.569695782,-0.113944520,0.837261310,0.569695782,-0.113944520,0.837261310,0.505396239,-0.087749910,0.430057798,0.072797322,-0.027463566,0.440581954,0.000000000,0.000000000,0.000000000,0.064299543,-0.026194609,0.407203512,0.011012551,0.084119430,-0.000990608,-0.116023089,-0.235824816,-0.035652322,-2.101465960,-0.065026401,1.997733498,0.785479758,-0.116514930,-0.240158150,-0.035980563,-2.097132627,-0.065393575,2.000789812,0.785479758,-0.116514930,-0.240158150,-0.035980563,-2.097132627,-0.065393575,2.000789812,0.785479758,0.000000000
248687754202092,16730095,248687752142893,1585,2059199,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.345904231,0.628169000,-0.962816900,0.568857051,-0.114551362,0.843222393,0.568857051,-0.114551362,0.843222393,0.505684825,-0.087818117,0.431189481,0.071958591,-0.028070409,0.446543037,0.000000000,0.000000000,0.000000000,0.063172226,-0.026733246,0.412032912,0.011388478,0.086999790,-0.000989031,-0.116039004,-0.236868615,-0.035685845,-2.100488268,-0.065023570,1.998618937,0.785471354,-0.116551988,-0.241201949,-0.036032412,-2.096154934,-0.065397223,2.001661827,0.785471354,-0.116551988,-0.241201949,-0.036032412,-2.096154934,-0.065397223,2.001661827,0.785471354,0.000000000
248687770935338,16733246,248687762516860,1586,8418478,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.346336800,0.631448400,-0.962483943,0.568247857,-0.115079229,0.847976464,0.568247857,-0.115079229,0.847976464,0.505945257,-0.087824721,0.432362118,0.071349397,-0.028598275,0.451297108,0.000000000,0.000000000,0.000000000,0.062302601,-0.027254507,0.415614345,0.011853701,0.090053002,-0.001129158,-0.116014928,-0.238136686,-0.035634064,-2.099693893,-0.065083710,1.999646796,0.785474683,-0.116547653,-0.242470019,-0.035998531,-2.095360560,-0.065463772,2.002697354,0.785474683,-0.116547653,-0.242470019,-0.035998531,-2.095360560,-0.065463772,2.002697354,0.785474683,0.000000000
248687787670064,16734726,248687784104461,1588,3565603,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.346964449,0.637769639,-0.961479366,0.567465389,-0.115651420,0.853435084,0.567465389,-0.115651420,0.853435084,0.506166337,-0.087877977,0.433514502,0.070566928,-0.029170467,0.456755728,0.000000000,0.000000000,0.000000000,0.061299051,-0.027773443,0.419920583,0.012217040,0.092844296,-0.001128769,-0.116022397,-0.239328412,-0.035662581,-2.098793729,-0.065083347,2.000371428,0.785470997,-0.116575063,-0.243661746,-0.036044455,-2.094460396,-0.065469710,2.003419534,0.785470997,-0.116575063,-0.243661746,-0.036044455,-2.094460396,-0.065469710,2.003419534,0.785470997,0.000000000
248687804401179,16731115,248687795994311,1589,8406868,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.347187700,0.640928268,-0.960844400,0.566751828,-0.116066527,0.857858341,0.566751828,-0.116066527,0.857858341,0.506478682,-0.087906152,0.434812256,0.069853368,-0.029585574,0.461178985,0.000000000,0.000000000,0.000000000,0.060273146,-0.028160375,0.423046085,0.012578877,0.096166212,-0.001142214,-0.116018365,-0.240580545,-0.035656915,-2.097742081,-0.065001466,2.001407963,0.785487441,-0.116586981,-0.244913878,-0.036053110,-2.093408747,-0.065392201,2.004462930,0.785487441,-0.116586981,-0.244913878,-0.036053110,-2.093408747,-0.065392201,2.004462930,0.785487441,0.000000000
248687821136495,16735316,248687817753733,1591,3382762,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.347610652,0.646843731,-0.959717870,0.565857043,-0.116485026,0.862952423,0.565857043,-0.116485026,0.862952423,0.506708130,-0.087956244,0.435976983,0.068958583,-0.030004073,0.466273067,0.000000000,0.000000000,0.000000000,0.059148913,-0.028528782,0.426975440,0.012992853,0.099121623,-0.001183433,-0.116030650,-0.241831207,-0.035667654,-2.096928916,-0.065029578,2.002331128,0.785475384,-0.116615197,-0.246164540,-0.036077314,-2.092595583,-0.065425097,2.005378973,0.785475384,-0.116615197,-0.246164540,-0.036077314,-2.092595583,-0.065425097,2.005378973,0.785475384,0.000000000
248687837873711,16737216,248687828531544,1592,9342167,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.347882271,0.649630964,-0.958718538,0.564918376,-0.116837190,0.867007992,0.564918376,-0.116837190,0.867007992,0.507012438,-0.088001479,0.437147263,0.068019916,-0.030356236,0.470328636,0.000000000,0.000000000,0.000000000,0.057905938,-0.028835711,0.429860729,0.013371196,0.102024736,-0.001215355,-0.116032553,-0.242817427,-0.035667691,-2.095820139,-0.065016207,2.003165269,0.785473070,-0.116631610,-0.247150761,-0.036090152,-2.091486806,-0.065415500,2.006201629,0.785473070,-0.116631610,-0.247150761,-0.036090152,-2.091486806,-0.065415500,2.006201629,0.785473070,0.000000000
248687854612846,16739135,248687851721719,1594,2891127,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348315358,0.654890954,-0.956627100,0.563467401,-0.117225498,0.871604668,0.563467401,-0.117225498,0.871604668,0.507234765,-0.088015993,0.438366308,0.066568941,-0.030744545,0.474925312,0.000000000,0.000000000,0.000000000,0.056232636,-0.029209506,0.433238360,0.013780888,0.105124300,-0.001285595,-0.116009694,-0.244181955,-0.035654672,-2.095032825,-0.065021694,2.004141056,0.785486017,-0.116627556,-0.248515288,-0.036093485,-2.090699491,-0.065425554,2.007143357,0.785486017,-0.116627556,-0.248515288,-0.036093485,-2.090699491,-0.065425554,2.007143357,0.785486017,0.000000000
248687871343221,16730375,248687861892114,1595,9451107,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348468840,0.657553900,-0.956054568,0.562413777,-0.117508166,0.875330902,0.562413777,-0.117508166,0.875330902,0.507475789,-0.088082527,0.439483292,0.065515317,-0.031027213,0.478651546,0.000000000,0.000000000,0.000000000,0.054937988,-0.029425638,0.435847610,0.014159087,0.107839574,-0.001286372,-0.116038839,-0.245214564,-0.035675907,-2.094058033,-0.065039029,2.004877577,0.785472434,-0.116668623,-0.249547897,-0.036124780,-2.089724699,-0.065445819,2.007863129,0.785472434,-0.116668623,-0.249547897,-0.036124780,-2.089724699,-0.065445819,2.007863129,0.785472434,0.000000000
248687888072917,16729696,248687885739206,1597,2333711,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348802000,0.662741065,-0.954964936,0.561347932,-0.117813530,0.879714033,0.561347932,-0.117813530,0.879714033,0.507725544,-0.088089844,0.440723637,0.064449471,-0.031332577,0.483034677,0.000000000,0.000000000,0.000000000,0.053622388,-0.029723686,0.438990396,0.014518805,0.110975309,-0.001333434,-0.116016492,-0.246501155,-0.035658101,-2.093152339,-0.064982859,2.005840878,0.785491086,-0.116660926,-0.250834488,-0.036119692,-2.088819006,-0.065393261,2.008816129,0.785491086,-0.116660926,-0.250834488,-0.036119692,-2.088819006,-0.065393261,2.008816129,0.785491086,0.000000000
248687904802483,16729566,248687895901150,1598,8901333,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348812200,0.665207500,-0.954268100,0.560450364,-0.117986393,0.883234351,0.560450364,-0.117986393,0.883234351,0.507934156,-0.088134325,0.441787124,0.063551904,-0.031505440,0.486554995,0.000000000,0.000000000,0.000000000,0.052516208,-0.029852068,0.441447228,0.014932580,0.113641603,-0.001399147,-0.116019335,-0.247592496,-0.035661787,-2.092367554,-0.065047082,2.006665597,0.785477424,-0.116672282,-0.251925830,-0.036130117,-2.088034221,-0.065459736,2.009633060,0.785477424,-0.116672282,-0.251925830,-0.036130117,-2.088034221,-0.065459736,2.009633060,0.785477424,0.000000000
248687921531618,16729135,248687917669422,1600,3862196,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348638300,0.669922100,-0.953174000,0.559468093,-0.118004257,0.887291557,0.559468093,-0.118004257,0.887291557,0.508196482,-0.088162332,0.443021475,0.062569633,-0.031523304,0.490612202,0.000000000,0.000000000,0.000000000,0.051271611,-0.029841926,0.444270082,0.015259939,0.116655979,-0.001398680,-0.116012247,-0.248740136,-0.035666800,-2.091305469,-0.064971172,2.007486752,0.785490752,-0.116669928,-0.253073469,-0.036137963,-2.086972136,-0.065384422,2.010446582,0.785490752,-0.116669928,-0.253073469,-0.036137963,-2.086972136,-0.065384422,2.010446582,0.785490752,0.000000000
248687938262364,16730746,248687929051968,1601,9210396,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348614782,0.672199300,-0.952752000,0.558739458,-0.118003859,0.890547558,0.558739458,-0.118003859,0.890547558,0.508399238,-0.088201980,0.444218382,0.061840998,-0.031522905,0.493868202,0.000000000,0.000000000,0.000000000,0.050340220,-0.029801879,0.446329176,0.015696749,0.119727212,-0.001456769,-0.116024498,-0.250089029,-0.035664072,-2.090569772,-0.065007184,2.008506959,0.785483067,-0.116684672,-0.254422363,-0.036136186,-2.086236439,-0.065420934,2.011476732,0.785483067,-0.116684672,-0.254422363,-0.036136186,-2.086236439,-0.065420934,2.011476732,0.785483067,0.000000000
248687954993979,16731615,248687951687908,1603,3306071,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348588735,0.676570300,-0.951700747,0.557869107,-0.117992561,0.894304847,0.557869107,-0.117992561,0.894304847,0.508634458,-0.088271185,0.445365565,0.060970647,-0.031511607,0.497625491,0.000000000,0.000000000,0.000000000,0.049234650,-0.029721375,0.448939282,0.016087948,0.122468035,-0.001452261,-0.116046768,-0.251117466,-0.035693892,-2.089538428,-0.065035169,2.009218046,0.785474672,-0.116708828,-0.255450799,-0.036165942,-2.085205094,-0.065449204,2.012184328,0.785474672,-0.116708828,-0.255450799,-0.036165942,-2.085205094,-0.065449204,2.012184328,0.785474672,0.000000000
248687971725454,16731475,248687963106395,1604,8619059,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348530143,0.678840300,-0.951124000,0.557132696,-0.117960405,0.897392617,0.557132696,-0.117960405,0.897392617,0.508848639,-0.088264546,0.446496910,0.060234235,-0.031479451,0.500713261,0.000000000,0.000000000,0.000000000,0.048284057,-0.029695859,0.450895707,0.016526224,0.125450677,-0.001591438,-0.116015569,-0.252377276,-0.035643287,-2.088860752,-0.065079715,2.010296917,0.785482759,-0.116680888,-0.256710609,-0.036117298,-2.084527418,-0.065494419,2.013269819,0.785482759,-0.116680888,-0.256710609,-0.036117298,-2.084527418,-0.065494419,2.013269819,0.785482759,0.000000000
248687988455450,16729996,248687984205211,1606,4250239,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348435760,0.683206100,-0.950146735,0.556291116,-0.117901023,0.901055077,0.556291116,-0.117901023,0.901055077,0.509027394,-0.088307581,0.447649150,0.059392656,-0.031420070,0.504375721,0.000000000,0.000000000,0.000000000,0.047263722,-0.029593442,0.453405927,0.016878692,0.128176600,-0.001596299,-0.116020026,-0.253562083,-0.035666304,-2.087972169,-0.065074652,2.010973720,0.785477777,-0.116686255,-0.257895416,-0.036139297,-2.083638835,-0.065489378,2.013949052,0.785477777,-0.116686255,-0.257895416,-0.036139297,-2.083638835,-0.065489378,2.013949052,0.785477777,0.000000000
248688005185796,16730346,248687995810858,1607,9374938,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.348314700,0.685153100,-0.949869800,0.555704674,-0.117814398,0.903945433,0.555704674,-0.117814398,0.903945433,0.509275900,-0.088327370,0.448905870,0.058806214,-0.031333445,0.507266078,0.000000000,0.000000000,0.000000000,0.046428774,-0.029487029,0.455039564,0.017241615,0.131397521,-0.001622904,-0.116016495,-0.254832892,-0.035657362,-2.087060222,-0.065009399,2.012031692,0.785491455,-0.116682615,-0.259166225,-0.036129248,-2.082726889,-0.065423548,2.015027823,0.785491455,-0.116682615,-0.259166225,-0.036129248,-2.082726889,-0.065423548,2.015027823,0.785491455,0.000000000
248688021917811,16732015,248688017626991,1609,4290820,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.347975641,0.689176500,-0.949042500,0.555012585,-0.117615423,0.907345274,0.555012585,-0.117615423,0.907345274,0.509435441,-0.088364662,0.449976281,0.058114125,-0.031134470,0.510665918,0.000000000,0.000000000,0.000000000,0.045577145,-0.029250762,0.457368993,0.017639151,0.133956595,-0.001680757,-0.116016754,-0.255961019,-0.035661081,-2.086281203,-0.065071519,2.012716654,0.785479509,-0.116679079,-0.260294353,-0.036127309,-2.081947870,-0.065484705,2.015720501,0.785479509,-0.116679079,-0.260294353,-0.036127309,-2.081947870,-0.065484705,2.015720501,0.785479509,0.000000000
248688038648207,16730396,248688029575143,1610,9073064,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.347892851,0.691110400,-0.948623400,0.554444672,-0.117469143,0.910085272,0.554444672,-0.117469143,0.910085272,0.509692893,-0.088410002,0.451203269,0.057546212,-0.030988190,0.513405916,0.000000000,0.000000000,0.000000000,0.044751779,-0.029059141,0.458882003,0.017966662,0.136934587,-0.001660224,-0.116028853,-0.257030364,-0.035679422,-2.085172472,-0.064997979,2.013534123,0.785480869,-0.116688283,-0.261363697,-0.036141762,-2.080839139,-0.065409807,2.016557421,0.785480869,-0.116688283,-0.261363697,-0.036141762,-2.080839139,-0.065409807,2.016557421,0.785480869,0.000000000
248688055378983,16730776,248688051822580,1612,3556403,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.347659767,0.695206500,-0.947381300,0.553576955,-0.117284797,0.913435065,0.553576955,-0.117284797,0.913435065,0.509867016,-0.088412650,0.452426291,0.056678495,-0.030803844,0.516755709,0.000000000,0.000000000,0.000000000,0.043709939,-0.028872148,0.461008774,0.018389046,0.140115149,-0.001753635,-0.116008283,-0.258486183,-0.035656581,-2.084533507,-0.065006660,2.014649484,0.785487109,-0.116666382,-0.262819516,-0.036115863,-2.080200173,-0.065417618,2.017679861,0.785487109,-0.116666382,-0.262819516,-0.036115863,-2.080200173,-0.065417618,2.017679861,0.785487109,0.000000000
248688072107688,16728705,248688062813951,1613,9293737,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.347510666,0.697291600,-0.946644800,0.552770287,-0.117116870,0.916215503,0.552770287,-0.117116870,0.916215503,0.510083338,-0.088484899,0.453573154,0.055871827,-0.030635917,0.519536147,0.000000000,0.000000000,0.000000000,0.042686950,-0.028631971,0.462642349,0.018798903,0.142844082,-0.001756466,-0.116039096,-0.259506986,-0.035683224,-2.083515056,-0.065052809,2.015372430,0.785472120,-0.116693862,-0.263840320,-0.036137676,-2.079181723,-0.065462458,2.018406243,0.785472120,-0.116693862,-0.263840320,-0.036137676,-2.079181723,-0.065462458,2.018406243,0.785472120,0.000000000
248688088836403,16728715,248688084468103,1615,4368300,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.347213600,0.701518200,-0.945710063,0.551908869,-0.116891961,0.919646349,0.551908869,-0.116891961,0.919646349,0.510299263,-0.088488092,0.454751489,0.055010409,-0.030411008,0.522966993,0.000000000,0.000000000,0.000000000,0.041609607,-0.028403868,0.464894860,0.019232031,0.145917444,-0.001866884,-0.116018280,-0.260753798,-0.035644966,-2.082755626,-0.065078812,2.016471567,0.785480623,-0.116670646,-0.265087131,-0.036095326,-2.078422293,-0.065487326,2.019508801,0.785480623,-0.116670646,-0.265087131,-0.036095326,-2.078422293,-0.065487326,2.019508801,0.785480623,0.000000000
