timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
5219313409650,16732530,5219304411229,1810,8998421,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.289270461,-0.349784700,-0.213998750,0.563162687,-0.028895130,0.188760404,0.563162687,-0.028895130,0.188760404,0.519063221,-0.067224247,0.348477181,0.119089957,0.086378653,-0.258502117,0.000000000,0.000000000,0.000000000,0.044099466,0.038329117,-0.159716777,0.016117040,-0.014869459,-0.128020408,-0.017319908,-0.192386164,-0.087507871,-2.292313071,-0.135488396,2.305400055,0.785649940,-0.015920803,-0.188052830,-0.086358284,-2.292362224,-0.135329229,2.308908264,0.785649940,-0.015920803,-0.188052830,-0.086358284,-2.292362224,-0.135329229,2.308908264,0.785649940,0.000000000
5219330143440,16733790,5219326489067,1812,3654373,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.286402700,-0.350167483,-0.212647274,0.562104969,-0.026813311,0.188344433,0.562104969,-0.026813311,0.188344433,0.519331604,-0.067076957,0.347656466,0.118032239,0.088460472,-0.258918088,0.000000000,0.000000000,0.000000000,0.042773365,0.040263646,-0.159312033,0.016104045,-0.015188445,-0.128431380,-0.017122455,-0.190682113,-0.087464135,-2.292612156,-0.135488196,2.307087908,0.785655739,-0.015667643,-0.186348780,-0.086254990,-2.292724557,-0.135316303,2.310519239,0.785655739,-0.015667643,-0.186348780,-0.086254990,-2.292724557,-0.135316303,2.310519239,0.785655739,0.000000000
5219346874599,16731159,5219338339582,1813,8535017,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.284727216,-0.350307300,-0.211952224,0.561213579,-0.024920164,0.188052052,0.561213579,-0.024920164,0.188052052,0.519576553,-0.066919971,0.346820133,0.117140849,0.090353619,-0.259210469,0.000000000,0.000000000,0.000000000,0.041637026,0.041999807,-0.158768081,0.016109684,-0.015578039,-0.128880742,-0.016918069,-0.189002956,-0.087406388,-2.292956257,-0.135517303,2.308728910,0.785655031,-0.015413192,-0.184669623,-0.086143481,-2.293117950,-0.135334277,2.312093948,0.785655031,-0.015413192,-0.184669623,-0.086143481,-2.293117950,-0.135334277,2.312093948,0.785655031,0.000000000
5219363603139,16728540,5219360344940,1815,3258199,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.281206667,-0.350357800,-0.210417554,0.560039223,-0.022307181,0.187866937,0.560039223,-0.022307181,0.187866937,0.519792924,-0.066691536,0.345932019,0.115966494,0.092966602,-0.259395584,0.000000000,0.000000000,0.000000000,0.040246299,0.044384355,-0.158065082,0.016071003,-0.016159516,-0.129426522,-0.016660565,-0.187291659,-0.087273089,-2.293337122,-0.135502061,2.310239804,0.785652066,-0.015085991,-0.182958325,-0.085936339,-2.293564703,-0.135303585,2.313522039,0.785652066,-0.015085991,-0.182958325,-0.085936339,-2.293564703,-0.135303585,2.313522039,0.785652066,0.000000000
5219380331579,16728440,5219371034015,1816,9297564,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.279339200,-0.350395441,-0.209582224,0.559020998,-0.020036224,0.187747268,0.559020998,-0.020036224,0.187747268,0.519992648,-0.066453733,0.345081394,0.114948268,0.095237559,-0.259515253,0.000000000,0.000000000,0.000000000,0.039028349,0.046417509,-0.157334126,0.016067958,-0.016671497,-0.130008033,-0.016394851,-0.185699051,-0.087127135,-2.293768136,-0.135525353,2.311755788,0.785654328,-0.014761087,-0.181365718,-0.085727359,-2.294049719,-0.135313934,2.314965641,0.785654328,-0.014761087,-0.181365718,-0.085727359,-2.294049719,-0.135313934,2.314965641,0.785654328,0.000000000
5219397060878,16729299,5219392906341,1818,4154537,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.275436461,-0.350342631,-0.207826450,0.557678210,-0.017044778,0.187703172,0.557678210,-0.017044778,0.187703172,0.520193036,-0.066173985,0.344156188,0.113605480,0.098229005,-0.259559349,0.000000000,0.000000000,0.000000000,0.037485174,0.049129208,-0.156453016,0.016048600,-0.017289965,-0.130666450,-0.016084165,-0.183991528,-0.086951630,-2.294240394,-0.135536008,2.313319460,0.785653608,-0.014370819,-0.179658195,-0.085467926,-2.294596138,-0.135307200,2.316436250,0.785653608,-0.014370819,-0.179658195,-0.085467926,-2.294596138,-0.135307200,2.316436250,0.785653608,0.000000000
5219413795858,16734980,5219404918589,1819,8877269,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.273594052,-0.350399941,-0.207005337,0.556573754,-0.014576727,0.187652093,0.556573754,-0.014576727,0.187652093,0.520380216,-0.065827803,0.343219007,0.112501024,0.100697056,-0.259610428,0.000000000,0.000000000,0.000000000,0.036193538,0.051251076,-0.155566914,0.016028802,-0.017960093,-0.131439323,-0.015719119,-0.182306355,-0.086705833,-2.294751077,-0.135541114,2.314845693,0.785656440,-0.013944125,-0.177973021,-0.085156318,-2.295161979,-0.135298959,2.317886598,0.785656440,-0.013944125,-0.177973021,-0.085156318,-2.295161979,-0.135298959,2.317886598,0.785656440,0.000000000
5219430526088,16730230,5219426372961,1821,4153127,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.269838700,-0.350366443,-0.205313727,0.555212238,-0.011542473,0.187636867,0.555212238,-0.011542473,0.187636867,0.520538071,-0.065472289,0.342337148,0.111139508,0.103731310,-0.259625654,0.000000000,0.000000000,0.000000000,0.034674166,0.053929816,-0.154700281,0.015993972,-0.018648098,-0.132209452,-0.015348886,-0.180754349,-0.086447390,-2.295246455,-0.135528713,2.316203084,0.785653603,-0.013495130,-0.176421016,-0.084815026,-2.295731512,-0.135269470,2.319153387,0.785653603,-0.013495130,-0.176421016,-0.084815026,-2.295731512,-0.135269470,2.319153387,0.785653603,0.000000000
5219447252648,16726560,5219437856584,1822,9396064,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.267805800,-0.350183000,-0.204309717,0.554015601,-0.008966032,0.187709655,0.554015601,-0.008966032,0.187709655,0.520690786,-0.065055661,0.341364813,0.109942871,0.106307751,-0.259552866,0.000000000,0.000000000,0.000000000,0.033324815,0.056089628,-0.153655158,0.015970294,-0.019490363,-0.133106025,-0.014921290,-0.179074187,-0.086129415,-2.295798360,-0.135537407,2.317592108,0.785656451,-0.013004775,-0.174740854,-0.084429999,-2.296339874,-0.135264599,2.320463638,0.785656451,-0.013004775,-0.174740854,-0.084429999,-2.296339874,-0.135264599,2.320463638,0.785656451,0.000000000
5219463980167,16727519,5219460672938,1824,3307229,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.263702500,-0.349673748,-0.202219829,0.552425137,-0.005717250,0.187975982,0.552425137,-0.005717250,0.187975982,0.520831676,-0.064575281,0.340369434,0.108352408,0.109556533,-0.259286539,0.000000000,0.000000000,0.000000000,0.031593461,0.058858031,-0.152393453,0.015949081,-0.020429851,-0.134122463,-0.014429445,-0.177379286,-0.085752801,-2.296364315,-0.135547425,2.318912284,0.785656092,-0.012432090,-0.173045952,-0.083967722,-2.296985325,-0.135256883,2.321681005,0.785656092,-0.012432090,-0.173045952,-0.083967722,-2.296985325,-0.135256883,2.321681005,0.785656092,0.000000000
5219480711327,16731160,5219470794139,1825,9917188,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.261722267,-0.349391100,-0.201163128,0.551078964,-0.003046395,0.188248116,0.551078964,-0.003046395,0.188248116,0.520953178,-0.064049783,0.339342298,0.107006234,0.112227388,-0.259014405,0.000000000,0.000000000,0.000000000,0.030125786,0.061003389,-0.151094182,0.015917864,-0.021483431,-0.135213750,-0.013891116,-0.175667509,-0.085337874,-2.296958640,-0.135552988,2.320161740,0.785657163,-0.011831753,-0.171334176,-0.083486154,-2.297638646,-0.135248855,2.322845489,0.785657163,-0.011831753,-0.171334176,-0.083486154,-2.297638646,-0.135248855,2.322845489,0.785657163,0.000000000
5219497447597,16736270,5219493245559,1827,4202038,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.258050382,-0.348964274,-0.199092045,0.549414647,0.000061840,0.188587247,0.549414647,0.000061840,0.188587247,0.521061182,-0.063499384,0.338345744,0.105341918,0.115335623,-0.258675274,0.000000000,0.000000000,0.000000000,0.028353466,0.063561223,-0.149758497,0.015906048,-0.022550466,-0.136356882,-0.013342327,-0.174024490,-0.084880401,-2.297541010,-0.135574073,2.321318870,0.785657380,-0.011208671,-0.169691157,-0.082949579,-2.298300691,-0.135253424,2.323899419,0.785657380,-0.011208671,-0.169691157,-0.082949579,-2.298300691,-0.135253424,2.323899419,0.785657380,0.000000000
5219514183827,16736230,5219504829543,1828,9354284,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.256222785,-0.348722800,-0.197913542,0.547973458,0.002587260,0.188881113,0.547973458,0.002587260,0.188881113,0.521142966,-0.062857547,0.337265937,0.103900728,0.117861043,-0.258381408,0.000000000,0.000000000,0.000000000,0.026830492,0.065444807,-0.148384824,0.015858127,-0.023852715,-0.137647057,-0.012712010,-0.172290956,-0.084336015,-2.298170416,-0.135561464,2.322372818,0.785652430,-0.010524592,-0.167957623,-0.082346653,-2.298988612,-0.135228647,2.324868527,0.785652430,-0.010524592,-0.167957623,-0.082346653,-2.298988612,-0.135228647,2.324868527,0.785652430,0.000000000
5219530918467,16734640,5219526345925,1830,4572542,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.252725200,-0.347701100,-0.195262775,0.545997285,0.005536744,0.189499856,0.545997285,0.005536744,0.189499856,0.521203311,-0.062124387,0.336151365,0.101924556,0.120810527,-0.257762665,0.000000000,0.000000000,0.000000000,0.024793974,0.067661130,-0.146651509,0.015793992,-0.025254632,-0.139085484,-0.011986862,-0.170561139,-0.083717386,-2.298863478,-0.135531652,2.323382534,0.785655739,-0.009736563,-0.166227806,-0.081659561,-2.299766496,-0.135183900,2.325762825,0.785655739,-0.009736563,-0.166227806,-0.081659561,-2.299766496,-0.135183900,2.325762825,0.785655739,0.000000000
5219547651177,16732710,5219539149870,1831,8501307,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.251007736,-0.347058028,-0.193888232,0.544296595,0.007925078,0.190128007,0.544296595,0.007925078,0.190128007,0.521216557,-0.061301244,0.334977474,0.100223866,0.123198861,-0.257134514,0.000000000,0.000000000,0.000000000,0.023080039,0.069226322,-0.144849468,0.015741852,-0.026844277,-0.140702350,-0.011177591,-0.168847617,-0.083011592,-2.299673661,-0.135526617,2.324306430,0.785657981,-0.008883828,-0.164514284,-0.080904977,-2.300636670,-0.135168197,2.326592610,0.785657981,-0.008883828,-0.164514284,-0.080904977,-2.300636670,-0.135168197,2.326592610,0.785657981,0.000000000
5219564381066,16729889,5219561465530,1833,2915536,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.247974023,-0.345960081,-0.191135228,0.542131881,0.010591782,0.190965222,0.542131881,0.010591782,0.190965222,0.521195247,-0.060459550,0.333837956,0.098059151,0.125865565,-0.256297299,0.000000000,0.000000000,0.000000000,0.020936633,0.071051332,-0.142872734,0.015683151,-0.028501867,-0.142340911,-0.010349761,-0.167238981,-0.082285762,-2.300480895,-0.135517209,2.325053307,0.785657164,-0.008005188,-0.162905648,-0.080122666,-2.301529225,-0.135145727,2.327220126,0.785657164,-0.008005188,-0.162905648,-0.080122666,-2.301529225,-0.135145727,2.327220126,0.785657164,0.000000000
5219581110716,16729650,5219571650291,1834,9460425,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.246747836,-0.345489000,-0.189900979,0.540390175,0.012605326,0.191636672,0.540390175,0.012605326,0.191636672,0.521120331,-0.059457396,0.332560072,0.096317446,0.127879109,-0.255625849,0.000000000,0.000000000,0.000000000,0.019269845,0.072062723,-0.140923399,0.015620750,-0.030506113,-0.144280676,-0.009373543,-0.165529581,-0.081405057,-2.301441206,-0.135516677,2.325705552,0.785656092,-0.007002316,-0.161196248,-0.079209944,-2.302539660,-0.135137556,2.327785448,0.785656092,-0.007002316,-0.161196248,-0.079209944,-2.302539660,-0.135137556,2.327785448,0.785656092,0.000000000
5219597840316,16729600,5219593012822,1836,4827494,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.244520232,-0.344202220,-0.187066630,0.538166126,0.014705342,0.192583385,0.538166126,0.014705342,0.192583385,0.520987479,-0.058386300,0.331230563,0.094093396,0.129979125,-0.254679136,0.000000000,0.000000000,0.000000000,0.017178647,0.073091642,-0.138647178,0.015547404,-0.032760290,-0.146337428,-0.008335331,-0.163834235,-0.080452764,-2.302474805,-0.135519166,2.326165217,0.785655739,-0.005937685,-0.159500902,-0.078225262,-2.303643415,-0.135131368,2.328134258,0.785655739,-0.005937685,-0.159500902,-0.078225262,-2.303643415,-0.135131368,2.328134258,0.785655739,0.000000000
5219614569496,16729180,5219604519435,1837,10050061,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.243440539,-0.343478858,-0.185424387,0.536209313,0.016341176,0.193428823,0.536209313,0.016341176,0.193428823,0.520791839,-0.057232924,0.329823557,0.092136584,0.131614959,-0.253833698,0.000000000,0.000000000,0.000000000,0.015417474,0.073574100,-0.136394735,0.015463076,-0.035330854,-0.148536199,-0.007233601,-0.162111476,-0.079403388,-2.303586501,-0.135525178,2.326412080,0.785656451,-0.004825555,-0.157778142,-0.077159842,-2.304802299,-0.135132140,2.328292160,0.785656451,-0.004825555,-0.157778142,-0.077159842,-2.304802299,-0.135132140,2.328292160,0.785656451,0.000000000
5219631298175,16728679,5219627997246,1839,3300929,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.241504744,-0.341900200,-0.182219833,0.533701379,0.018102419,0.194602784,0.533701379,0.018102419,0.194602784,0.520560811,-0.056079844,0.328448134,0.089628650,0.133376202,-0.252659737,0.000000000,0.000000000,0.000000000,0.013140568,0.074182263,-0.133845350,0.015359821,-0.037949739,-0.150712202,-0.006135028,-0.160487266,-0.078349901,-2.304704321,-0.135511961,2.326515364,0.785656490,-0.003713544,-0.156153932,-0.076086758,-2.305995486,-0.135111868,2.328275403,0.785656490,-0.003713544,-0.156153932,-0.076086758,-2.305995486,-0.135111868,2.328275403,0.785656490,0.000000000
5219648027805,16729630,5219638235977,1840,9791828,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.240761414,-0.341293156,-0.180668309,0.531629013,0.019401762,0.195521253,0.531629013,0.019401762,0.195521253,0.520280593,-0.054815495,0.326954899,0.087556283,0.134675545,-0.251741268,0.000000000,0.000000000,0.000000000,0.011348419,0.074217257,-0.131433646,0.015277449,-0.040850151,-0.153121171,-0.004927353,-0.158770761,-0.077188423,-2.305955853,-0.135534716,2.326565536,0.785656451,-0.002508969,-0.154437428,-0.074922735,-2.307290910,-0.135131589,2.328236818,0.785656451,-0.002508969,-0.154437428,-0.074922735,-2.307290910,-0.135131589,2.328236818,0.785656451,0.000000000
5219664758575,16730770,5219660647958,1842,4110617,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.239664033,-0.340004000,-0.177588776,0.529113425,0.020603603,0.196606283,0.529113425,0.020603603,0.196606283,0.519995065,-0.053530849,0.325463162,0.085040695,0.135877386,-0.250656238,0.000000000,0.000000000,0.000000000,0.009118360,0.074134452,-0.128856879,0.015198847,-0.043753252,-0.155569915,-0.003718696,-0.157053039,-0.075986203,-2.307206036,-0.135549331,2.326612852,0.785652789,-0.001307996,-0.152719706,-0.073722040,-2.308607902,-0.135143080,2.328170611,0.785652789,-0.001307996,-0.152719706,-0.073722040,-2.308607902,-0.135143080,2.328170611,0.785652789,0.000000000
5219681489655,16731080,5219670411715,1843,11077940,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.239244461,-0.339307547,-0.175887078,0.526969650,0.021450336,0.197516510,0.526969650,0.021450336,0.197516510,0.519717561,-0.052324721,0.324078188,0.082896920,0.136724119,-0.249746011,0.000000000,0.000000000,0.000000000,0.007252089,0.073775057,-0.126561678,0.015106706,-0.046464116,-0.157843357,-0.002603225,-0.155469000,-0.074838928,-2.308375756,-0.135534972,2.326635724,0.785656596,-0.000207863,-0.151135666,-0.072584700,-2.309828014,-0.135127730,2.328100345,0.785656596,-0.000207863,-0.151135666,-0.072584700,-2.309828014,-0.135127730,2.328100345,0.785656596,0.000000000
5219698219364,16729709,5219692859156,1845,5360208,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.238714710,-0.337721700,-0.172442138,0.524251313,0.022148861,0.198731187,0.524251313,0.022148861,0.198731187,0.519408129,-0.051045433,0.322615486,0.080178584,0.137422644,-0.248531334,0.000000000,0.000000000,0.000000000,0.004843185,0.073194294,-0.123884299,0.015040885,-0.049328022,-0.160286730,-0.001405005,-0.153825938,-0.073629585,-2.309649743,-0.135556132,2.326672384,0.785656812,0.000967029,-0.149492604,-0.071392470,-2.311176972,-0.135148230,2.328013053,0.785656812,0.000967029,-0.149492604,-0.071392470,-2.311176972,-0.135148230,2.328013053,0.785656812,0.000000000
5219714948874,16729510,5219704702042,1846,10246832,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.238751900,-0.336824268,-0.170761868,0.522005353,0.022514279,0.199803525,0.522005353,0.022514279,0.199803525,0.519076313,-0.049798614,0.321128992,0.077932624,0.137788062,-0.247458996,0.000000000,0.000000000,0.000000000,0.002929040,0.072312892,-0.121325467,0.014959138,-0.052243430,-0.162667534,-0.000236810,-0.152166832,-0.072452719,-2.310957538,-0.135569973,2.326706794,0.785654008,0.002103760,-0.147833499,-0.070241501,-2.312532015,-0.135163925,2.327950961,0.785654008,0.002103760,-0.147833499,-0.070241501,-2.312532015,-0.135163925,2.327950961,0.785654008,0.000000000
5219731678484,16729610,5219725888062,1848,5790422,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.239234865,-0.334983230,-0.167310342,0.519227481,0.022494949,0.201223310,0.519227481,0.022494949,0.201223310,0.518725501,-0.048540740,0.319607556,0.075154752,0.137768732,-0.246039211,0.000000000,0.000000000,0.000000000,0.000501980,0.071035689,-0.118384246,0.014852445,-0.055228484,-0.165054768,0.000948010,-0.150471069,-0.071273614,-2.312301093,-0.135559696,2.326740952,0.785651417,0.003243571,-0.146137736,-0.069101040,-2.313946120,-0.135156885,2.327858446,0.785651417,0.003243571,-0.146137736,-0.069101040,-2.313946120,-0.135156885,2.327858446,0.785651417,0.000000000
5219748408123,16729639,5219747972620,1850,435503,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.240011677,-0.333038628,-0.163787574,0.516125284,0.022132456,0.202881121,0.516125284,0.022132456,0.202881121,0.518358784,-0.047348565,0.318134639,0.072052555,0.137406239,-0.244381400,0.000000000,0.000000000,0.000000000,-0.002233500,0.069481020,-0.115253518,0.014752656,-0.058142503,-0.167318660,0.002059550,-0.148869820,-0.070142008,-2.313643062,-0.135560658,2.326751421,0.785654906,0.004300874,-0.144536486,-0.068017027,-2.315375027,-0.135162071,2.327722804,0.785654906,0.004300874,-0.144536486,-0.068017027,-2.315375027,-0.135162071,2.327722804,0.785654906,0.000000000
5219765138313,16730190,5219759886856,1851,5251457,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.240519900,-0.331911534,-0.161878332,0.513565925,0.021703290,0.204301117,0.513565925,0.021703290,0.204301117,0.517937461,-0.046118297,0.316535361,0.069493196,0.136977073,-0.242961404,0.000000000,0.000000000,0.000000000,-0.004371536,0.067821588,-0.112234244,0.014629979,-0.061319437,-0.169657242,0.003229441,-0.147152628,-0.068997899,-2.315123422,-0.135562674,2.326751911,0.785657333,0.005414874,-0.142819295,-0.066922896,-2.316908549,-0.135169855,2.327610663,0.785657333,0.005414874,-0.142819295,-0.066922896,-2.316908549,-0.135169855,2.327610663,0.785657333,0.000000000
5219781867993,16729680,5219770835804,1852,11032189,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.241059452,-0.330791400,-0.159915224,0.511281116,0.021223445,0.205587280,0.511281116,0.021223445,0.205587280,0.517495190,-0.044906903,0.314906962,0.067208387,0.136497228,-0.241675241,0.000000000,0.000000000,0.000000000,-0.006214074,0.066130347,-0.109319682,0.014497284,-0.064558381,-0.171967326,0.004390449,-0.145405387,-0.067879500,-2.316636273,-0.135561579,2.326753316,0.785652777,0.006519802,-0.141072054,-0.065855137,-2.318459857,-0.135175178,2.327515121,0.785652777,0.006519802,-0.141072054,-0.065855137,-2.318459857,-0.135175178,2.327515121,0.785652777,0.000000000
5219798597833,16729840,5219792541359,1854,6056474,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.242315000,-0.328486919,-0.155895546,0.508228382,0.020392927,0.207334177,0.508228382,0.020392927,0.207334177,0.517023837,-0.043780114,0.313275990,0.064155652,0.135666710,-0.239928344,0.000000000,0.000000000,0.000000000,-0.008795455,0.064173041,-0.105941813,0.014367966,-0.067817816,-0.174127716,0.005471947,-0.143686805,-0.066838893,-2.318187412,-0.135586289,2.326746215,0.785655197,0.007535495,-0.139353472,-0.064874039,-2.320087453,-0.135206493,2.327366152,0.785655197,0.007535495,-0.139353472,-0.064874039,-2.320087453,-0.135206493,2.327366152,0.785655197,0.000000000
5219815325953,16728120,5219804532466,1855,10793487,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.243113622,-0.327364500,-0.153910235,0.505662495,0.019576564,0.208801538,0.505662495,0.019576564,0.208801538,0.516569374,-0.042729130,0.311721791,0.061589765,0.134850347,-0.238460983,0.000000000,0.000000000,0.000000000,-0.010906879,0.062305694,-0.102920253,0.014204089,-0.070896978,-0.176111028,0.006448369,-0.142044308,-0.065843596,-2.319672324,-0.135557679,2.326772991,0.785657033,0.008449971,-0.137710975,-0.063935236,-2.321628851,-0.135184805,2.327276724,0.785657033,0.008449971,-0.137710975,-0.063935236,-2.321628851,-0.135184805,2.327276724,0.785657033,0.000000000
